3.022555;2.976617
16.309486;16.763128
9.921208;0.370174
3.124040;3.920526
16.536629;16.877296
11.305192;-0.702959
2.980118;2.938189
17.057007;16.627703
10.595790;-0.575636
2.649655;3.325096
14.897955;16.903728
9.531855;-0.515690
3.207379;3.033842
16.903696;17.009724
9.922065;0.086187
3.322322;2.957989
14.044230;17.083403
11.041360;-0.043587
3.006326;3.588741
13.718531;16.880041
7.958355;0.618720
2.906328;4.185757
15.857341;17.309011
9.118974;0.177051
3.365702;3.344884
15.648079;17.169781
9.499749;-0.549274
2.979680;3.388635
14.526963;16.764973
8.942483;1.943848
2.877415;4.306212
13.743516;16.612560
11.073782;-1.467356
2.852847;2.741327
15.089313;17.052814
10.740128;-0.353690
2.877872;2.807901
13.162831;17.193880
8.898507;1.715311
2.762770;2.595193
15.935452;17.022127
10.349643;-0.018173
3.040408;2.578245
15.504296;16.960104
11.166956;-0.876141
3.006474;3.404437
14.499006;17.128611
9.807834;-1.069738
3.153598;3.341384
14.870831;16.961000
11.063058;-0.928667
2.933371;2.354403
16.927362;16.775877
9.672043;2.811180
3.214904;3.285900
14.988626;16.767559
11.045795;-0.751096
3.116395;3.395920
15.053698;17.296032
11.076578;4.403693
2.918034;3.818613
15.108766;17.057924
13.359237;0.213179
2.753135;2.989074
14.993479;16.877203
8.863547;1.220599
2.930416;3.371284
12.752652;17.448353
8.590919;-1.193691
3.085339;2.747524
15.521987;17.284996
8.139069;1.023561
2.534602;1.913285
15.836767;17.419090
12.056126;-2.530898
2.865132;2.493804
16.174503;17.072756
9.598105;-1.779529
3.124826;1.967408
14.220958;16.994139
8.669242;0.627684
3.009234;2.643247
16.295610;16.924421
11.094470;2.003350
3.209960;2.911008
15.954977;16.973919
13.388366;-0.037010
2.728757;2.934773
14.576217;16.674408
12.194148;0.355368
2.973409;3.219505
15.324207;16.942875
12.898254;-0.718904
3.196172;3.477230
14.756588;17.290192
9.935255;-0.461787
2.790403;3.058194
14.833387;17.197933
8.914487;1.168682
3.034371;2.285232
13.558638;17.019299
10.980513;0.290442
2.767319;3.114964
14.735816;17.102650
9.386770;-0.369888
2.810582;2.681356
15.425021;16.796957
10.133806;1.753736
3.109396;2.382910
14.340503;17.101688
9.650340;2.518972
2.921060;3.424822
15.025865;16.900526
6.691887;2.344401
3.138423;2.747080
16.819786;17.200115
8.269881;-0.097171
3.188107;3.030782
14.453505;17.275331
11.230394;-0.943846
3.014123;3.357399
14.963130;17.166214
12.736443;1.700320
2.911648;3.088564
13.098063;16.804029
6.545072;-0.425817
3.119277;2.689190
16.432236;16.892647
8.229205;-0.585110
2.849609;3.457149
14.639683;16.966629
8.847390;2.807340
3.102646;2.552932
15.130540;17.149801
11.567237;-1.456124
2.851906;3.315120
15.256420;16.739365
9.821407;-0.202772
2.901960;3.024106
16.057734;16.474829
10.861425;0.851284
2.880864;2.363560
14.649742;17.050032
9.488526;2.823055
2.956702;1.361515
13.469269;17.541348
10.700980;-0.205734
2.942314;3.963049
15.005127;17.082495
10.276834;-0.034023
3.146790;3.160938
14.252155;17.119722
12.302114;-0.131965
2.875757;2.723109
13.666627;16.896999
11.061706;0.334554
3.114409;3.080862
16.057528;17.275126
8.410374;-3.205194
2.939033;2.919043
14.191081;17.056601
10.334765;1.506594
3.218016;2.579957
15.445004;16.810265
9.830207;-0.547650
3.200179;2.530708
16.837563;17.049301
10.380176;-0.357201
2.927982;2.879810
13.141264;16.841373
9.246678;1.642437
2.676512;2.758331
16.392202;17.030066
10.024989;1.077706
3.193801;2.520308
14.694189;17.162298
12.075545;-1.433551
2.973083;3.688933
16.253551;16.830191
11.429437;-0.658740
2.910586;3.130326
14.432216;16.747402
6.498932;-0.553520
2.801425;2.331095
14.779265;17.281952
10.641052;0.216943
2.637383;3.348800
13.889423;17.225689
14.174277;-0.435894
3.144513;2.719057
14.933444;16.965555
7.459345;-0.752858
2.857551;3.026181
15.602242;17.086084
9.989256;-2.110974
3.158464;2.409297
15.035669;16.860334
10.715827;-1.606658
2.946558;2.511482
15.762068;16.976122
10.732688;2.952450
2.840142;3.129557
16.284645;16.822119
11.245380;-1.596790
3.006803;3.874202
15.245578;17.234421
10.624374;-0.370957
2.892687;3.614444
16.379051;17.169722
11.849978;-0.917926
2.852427;2.704037
15.560033;16.900330
11.389428;0.011666
3.421812;3.204799
13.876528;17.300631
8.358050;-1.849837
2.997591;3.547577
14.812266;16.745197
9.818024;1.388826
2.885068;3.205302
15.491803;17.197260
12.925587;0.342172
2.696540;3.180508
13.987229;17.084978
9.354374;-0.677728
3.369590;2.244378
13.438926;17.013477
11.993913;1.219535
3.140131;2.655328
14.948449;16.961845
10.884389;-0.089503
2.691113;3.282195
14.549650;16.682961
9.690971;-2.809882
3.054101;2.172864
16.244579;17.036983
9.398343;1.165208
2.931959;2.578876
15.029432;17.053120
10.197279;-1.811778
3.217824;3.937614
14.220566;16.918858
11.391242;0.089279
2.962953;3.096643
14.996093;16.941595
13.159531;-0.058160
2.800222;4.374083
14.551220;17.129343
8.942685;-0.519457
2.678976;4.458117
14.291842;16.918316
7.567818;2.322189
2.809524;2.236281
15.982115;16.658701
10.336469;-0.181294
2.850892;2.928658
14.640216;17.058109
9.512267;-0.924997
2.881470;2.825433
14.162674;17.112139
12.998846;2.767374
3.095810;2.775531
15.479814;17.320435
8.502168;-1.356274
3.344954;3.264095
13.930365;17.098715
9.902808;-2.361495
3.554118;3.445047
15.088587;17.146320
12.381592;-1.343025
3.277787;2.233419
15.450438;17.107937
8.911202;-0.043186
3.124039;3.299100
15.852075;17.005888
8.317872;0.886383
2.991001;2.821197
15.360382;16.904301
11.745766;-0.421585
2.996318;2.771436
14.144802;17.146967
11.793948;2.216027
2.839271;3.622428
16.189079;17.001684
11.372874;2.550764
3.138588;2.519185
16.606327;17.258904
10.705890;0.817514
3.153692;3.184104
14.870415;16.969793
11.150409;1.243833
2.851443;2.444945
14.768023;16.936096
12.709142;0.027749
2.810622;2.538036
16.349537;16.779718
9.553391;1.668363
2.970655;3.082624
15.719898;17.141516
10.894695;-0.094171
3.071999;3.217478
16.176081;16.688238
9.896050;-0.750754
3.329470;3.969137
13.906950;16.901722
11.035584;-0.014990
2.956579;3.030419
14.657988;16.980900
10.131124;2.401493
2.717576;3.674318
14.642840;17.098318
12.211994;1.487982
3.244356;3.073176
14.153957;16.927391
8.109628;-1.989188
2.702748;2.643859
15.155684;17.058710
9.150206;0.069591
3.036128;2.901496
15.287624;17.238991
9.524807;-1.770637
3.500394;3.012830
16.402596;16.974932
11.040623;3.508962
2.909438;1.857419
14.276052;16.829538
8.953150;0.586696
3.043190;3.470432
14.553867;16.925047
10.530831;-1.512842
3.060390;3.694412
16.886497;16.875456
11.344925;-0.926783
3.127402;3.036861
16.183884;17.525452
9.004225;-0.761741
3.045308;2.762071
15.413030;16.940611
12.415877;0.751487
3.292878;3.372822
15.437458;16.490837
11.863232;2.208027
2.988515;2.954773
15.769136;17.108688
11.010170;0.713004
3.221467;3.177036
13.894583;16.964067
13.178509;-0.169774
3.416338;3.397738
15.439135;16.852903
12.096658;-1.897842
2.960833;3.395674
14.753000;16.903194
9.951368;-2.848732
3.324125;3.589010
14.245185;16.575094
9.048009;-3.000024
2.921315;2.106594
16.902102;16.901579
10.243482;1.736318
3.033630;2.891907
15.533838;17.074713
11.037825;1.904346
3.099945;3.000110
16.469000;16.833481
11.439364;-1.161648
2.806023;3.001167
15.475627;16.737539
11.004347;3.232806
2.984659;2.550074
15.245592;16.874647
8.984724;-0.303022
2.773877;4.117314
15.015256;17.032408
10.973338;-0.315671
2.848343;3.355998
14.497339;17.299446
12.171485;-3.633340
3.082979;3.775016
14.813259;17.016552
10.920380;-1.580733
2.740173;3.517932
14.662141;17.286020
8.529113;2.533908
3.206344;2.796184
13.325543;17.179707
9.546062;-1.392137
2.951303;2.697630
15.880473;16.920986
4.643848;0.151979
2.901966;2.508634
14.425261;17.135519
11.747055;-0.780189
2.734100;3.218456
14.719587;17.048021
11.357606;2.025845
2.935237;3.356607
15.460423;17.022076
10.301472;0.428783
2.860626;2.775748
16.158663;16.810839
10.105311;-0.439329
2.862199;3.367187
12.985580;17.351425
7.549712;2.766341
2.843616;2.955954
14.562139;16.890837
13.025171;0.742951
3.125177;3.274684
14.143161;17.132153
9.419757;0.424947
2.918988;1.647344
15.638913;17.116718
10.807389;2.564508
3.026950;3.002516
14.815123;16.823044
8.377927;0.516191
2.935175;3.695807
13.192823;16.622347
11.463474;1.765025
2.936672;3.594636
12.844701;16.904978
10.638422;-1.037503
2.912854;2.212473
15.143467;16.881113
11.302718;-0.390512
3.122965;2.590909
16.380383;17.097868
11.691374;0.406535
3.179996;3.265047
14.828764;16.879898
10.699908;2.033574
3.309340;3.026168
14.902259;16.981676
7.596044;-2.712306
2.943506;2.931096
15.741872;17.480534
9.138348;-2.440158
2.802731;2.853509
15.700916;16.507822
9.891566;-0.131953
3.051982;3.174534
15.559584;17.328056
10.400626;0.878126
3.057781;3.041888
16.410637;16.730562
10.447664;-0.632023
3.046445;3.016991
15.031419;17.058094
10.561459;-3.210121
2.930485;2.472123
14.445843;17.084257
9.518769;0.770307
2.917169;2.986141
14.041108;17.078300
11.377859;1.266386
3.020586;3.545327
14.166363;17.024384
10.628276;3.099630
2.935939;3.595492
14.808126;17.201666
11.916478;0.647072
2.824923;2.702924
14.139750;17.048428
11.951558;-0.603942
3.017713;3.532238
14.703218;17.285521
14.424624;-1.116437
3.188214;2.723165
14.700949;16.637838
9.691855;0.506848
2.996469;2.087271
13.589591;17.192852
10.710584;0.502688
3.042837;2.930076
14.845664;17.249327
8.915658;1.353270
2.929753;2.776941
15.118880;17.041824
12.933437;0.794555
3.047735;3.949967
17.038654;17.054014
10.942647;-1.308639
2.813845;2.369094
15.522524;17.161472
9.405101;-0.831157
3.011385;2.111691
14.527460;16.969404
9.190656;0.807792
2.813148;2.670557
13.737341;16.778278
10.073380;0.337656
2.927935;2.761874
15.592604;16.883142
10.031670;-0.899917
3.454931;3.286736
15.907353;16.777803
9.289778;-1.416173
3.370206;3.203821
15.714304;17.212280
11.164146;-0.623621
2.832860;3.010507
15.589485;16.766827
8.323950;0.430228
2.965679;2.544108
15.718219;17.038218
9.312876;1.843715
3.233248;2.911739
15.181541;16.879967
12.719883;-0.530670
3.098055;3.089658
15.459593;16.845310
9.003078;-0.297492
2.898716;2.405056
15.661140;17.215286
13.790083;3.337457
2.797410;2.147939
15.895303;16.758930
10.368310;1.551792
2.494442;3.512955
14.793339;17.262163
10.771181;3.794873
3.228265;2.638899
16.985159;17.347214
11.708180;3.543513
3.249262;3.224087
13.958336;16.948383
10.096422;-0.269867
2.784378;2.820570
13.328762;16.848780
7.480231;-0.258079
2.924064;2.947980
16.093645;16.940262
7.695522;-1.301356
2.942116;3.187156
13.977609;17.016182
9.817722;1.709754
2.737080;2.538565
14.662771;17.259224
12.023347;0.886351
2.882172;2.952704
13.949154;17.077795
11.359545;-1.452127
3.001496;3.023209
14.405342;17.090982
10.641768;0.921435
2.601506;2.946579
14.310008;17.106756
9.965257;1.238238
2.904807;2.640779
12.848382;17.097620
11.305575;-0.372956
2.913343;2.802950
16.342125;16.795418
10.070415;1.991880
2.988838;2.488577
15.856719;16.971972
13.303638;-0.134701
2.971762;2.491373
14.251906;16.836075
9.760986;0.468577
2.968127;3.283246
13.807484;17.036234
8.984778;1.786415
3.068841;3.279991
13.894857;17.093889
12.495359;-1.198215
2.674679;3.403195
13.637185;16.497643
8.677549;-0.589191
3.062995;2.556896
16.362131;16.845930
8.933319;-0.303133
3.154677;2.444612
17.022650;16.992390
10.805247;-1.063429
3.046160;4.202721
16.591022;16.920321
10.206298;-3.226886
3.039108;2.913110
14.793045;17.201529
10.220460;0.114961
3.010365;2.849372
16.598747;16.890541
10.030356;1.623804
2.907424;3.408483
15.145109;17.168497
10.214340;-1.720825
3.081545;3.052748
15.555755;17.250437
8.848647;0.797357
3.111518;2.355129
15.465006;17.232878
11.883996;2.242484
3.051841;2.904250
13.462774;17.023542
11.576141;2.861647
2.626168;3.281177
14.968257;16.662407
10.599361;1.402108
3.049366;3.395422
13.946108;16.776911
11.497110;-0.823991
3.169343;1.995182
12.178644;17.324831
10.531319;-0.815697
3.113618;3.091259
15.857405;16.803873
10.384813;-0.808889
3.152195;3.473821
15.727416;17.068094
9.796976;2.047896
3.042373;2.716066
16.022066;16.771235
10.923037;-0.621909
2.803369;3.080960
15.855570;17.214098
11.228337;-0.420387
3.091776;3.793886
14.729754;16.826277
9.148959;-1.435521
2.907059;3.126312
14.612292;16.940880
9.875545;1.148508
2.907090;2.526943
14.897654;16.924601
12.377362;0.826921
3.050735;2.852669
16.288063;17.229555
12.586523;0.417263
2.863251;2.323067
13.569958;16.774023
7.851653;0.684816
2.746737;3.592133
16.445425;16.844360
10.047771;-1.268183
2.848444;3.281389
15.467950;16.980574
5.974086;0.191887
2.655359;2.913249
15.287165;16.748409
8.569652;1.438875
3.241440;3.579658
15.561990;17.040098
7.630195;0.142513
3.405417;2.129133
14.384880;17.287569
12.445616;1.348165
2.941283;2.678803
13.896065;16.757700
8.967248;0.910352
2.751450;3.670943
13.966609;17.135963
9.758681;-1.539782
2.571532;2.743510
14.122675;17.127129
10.651817;-1.492915
3.132828;2.416599
12.457896;17.505379
10.420530;1.128250
3.229091;3.671075
15.030968;17.059065
12.031190;0.050530
2.931139;3.149599
15.924786;16.894543
8.394944;1.098486
3.003829;1.733232
16.051113;17.138599
12.168510;0.199155
3.077299;2.014972
13.215498;17.315834
9.525725;-0.668629
3.002040;3.248312
14.514476;17.001455
9.449030;-0.385288
3.210790;3.454511
15.946169;17.264561
9.255720;1.607817
3.293832;2.118546
15.290950;17.170311
12.742751;-1.187313
2.771098;3.956776
14.127443;16.838432
12.893701;2.083533
2.969348;3.424697
15.025867;17.349466
10.055250;-1.200233
2.895614;2.245518
14.249348;16.984478
13.116938;-1.261900
3.368762;2.221189
14.607954;17.273279
11.406713;1.927732
2.871600;2.477340
13.785998;16.720953
12.346476;1.125985
2.999029;2.538791
15.101638;16.980312
9.976017;-0.293725
3.198865;4.188265
14.309921;16.978802
11.402868;-0.166021
3.083314;3.107258
16.161648;16.889940
12.200458;-0.516991
2.863152;2.624051
15.545387;16.783928
11.225760;-2.384610
2.718735;2.893006
14.629805;17.111504
11.347647;0.432639
2.758380;2.401614
14.704744;16.677307
11.839383;2.494641
2.979986;2.657928
16.925564;16.826347
12.204500;0.536106
2.908666;3.433757
15.115708;16.780718
12.230058;-1.960628
3.199178;3.158210
13.744490;16.872986
10.898416;-0.537617
2.871537;3.291517
14.031841;16.845343
12.016482;-0.789022
2.895628;3.530155
15.619340;17.314514
11.123167;-1.462037
2.806088;2.123154
14.187831;16.967703
8.830519;-1.079596
3.102301;2.644975
14.308843;16.939777
9.935445;2.129795
2.802352;2.097955
15.836544;17.226765
10.420731;-0.179891
3.235543;3.377325
16.616961;17.069914
9.843667;1.322164
3.044220;2.948359
15.118251;16.707520
10.453669;1.163880
3.005710;2.978808
14.598437;16.806004
12.807047;0.747431
2.978718;3.114346
15.986291;16.519426
11.984630;2.693807
3.153004;2.340020
14.299208;17.170198
11.023055;-0.083021
2.890415;2.706289
14.473243;17.313229
11.037023;-0.989764
2.979646;3.620121
15.878506;17.100203
10.687323;-2.666165
2.831096;2.762761
16.474747;16.845390
10.019255;-1.913921
2.542794;1.834129
15.620778;16.957306
9.071321;1.350792
3.158830;3.887701
15.491433;16.898710
11.003303;1.849693
2.967258;3.280300
16.374958;17.599260
10.938087;-0.170505
3.238040;2.644986
14.522032;17.436567
8.239942;1.086112
3.028713;3.835761
15.460361;16.955545
7.157529;0.367513
2.811320;3.305974
15.721461;17.035620
9.365552;0.544359
3.159503;2.554709
15.231827;16.716784
10.136550;-1.026144
3.007678;2.788480
14.795252;17.038967
12.224436;0.561660
3.069352;3.482628
13.392008;17.398500
10.818102;-0.520157
3.370474;3.000098
14.950514;16.956474
9.513237;0.640519
2.860840;4.123839
15.198865;17.205099
8.887325;0.998905
3.555918;3.089282
15.692769;17.349733
11.239037;-1.172592
3.027668;3.397119
14.923400;17.291376
11.352947;1.821435
2.974527;2.336890
15.094111;16.941538
11.689864;-0.154688
3.134868;2.690216
14.425429;16.767179
12.889939;-1.060563
3.066050;3.457171
14.109439;16.720886
10.224478;-0.161852
3.183230;2.813812
15.817671;16.931103
8.671642;0.623100
2.734073;3.149939
15.582448;16.964886
9.971551;1.163186
3.158454;3.303938
15.815983;17.053801
10.408027;-1.418967
3.123876;3.447213
14.736403;16.694052
10.482088;-0.205374
2.982614;2.793720
15.363005;17.010698
10.247933;-1.017350
3.032659;2.245144
14.777990;16.778549
9.852297;0.349870
2.959247;3.252342
16.920008;16.945089
12.409243;-2.619898
3.054481;3.450676
14.743449;16.910984
12.940796;-2.391250
3.087176;2.552282
15.308464;17.031425
10.017591;0.156211
2.954387;2.880590
13.866725;16.962212
9.641604;-0.764815
3.073033;3.060944
16.007032;16.768980
9.457426;-0.114263
3.044727;2.990695
15.551209;17.496962
13.307461;-1.882594
3.136878;3.817187
14.143293;17.056372
8.373490;0.251421
2.920558;3.326791
14.926713;17.123688
11.251976;0.635927
2.971058;2.859329
14.830499;17.085920
12.756696;0.553679
3.028288;3.680094
16.224388;17.056252
13.586157;1.833382
2.780897;2.496051
15.137465;17.214478
8.288807;2.901101
2.995135;2.809137
14.602518;17.025646
14.394020;-2.863107
2.969905;3.174774
14.690380;17.314348
11.543823;-0.373496
3.131011;2.844552
14.780889;17.325949
13.311604;0.883582
2.974025;2.792233
15.884962;16.710127
12.059124;0.765461
3.024025;3.075489
15.486694;16.949043
9.177200;0.565652
2.999839;3.675941
13.425141;17.211306
9.223886;1.299114
2.996225;3.084850
15.244091;17.096516
12.044372;0.380986
3.604090;3.348338
14.449825;16.899759
9.651565;-0.393966
2.791336;2.496718
16.067753;16.940922
10.825993;-3.818434
2.931508;3.062980
15.924463;17.072054
11.645844;-0.637247
2.596285;3.193494
15.130046;17.137388
11.858903;-2.148092
3.236352;2.754241
14.460274;17.116518
6.673386;-3.689907
3.209553;3.135478
13.985358;16.656433
10.527990;-0.293860
3.332601;3.598926
14.381519;16.934509
9.628782;-0.354867
2.845565;2.886366
13.883612;17.055536
9.317468;-1.315341
2.645139;2.652221
17.149385;17.519207
9.687541;2.472104
2.713247;3.513935
15.394478;16.831057
10.574385;0.696736
3.157779;3.141449
15.644629;16.635584
10.140664;-0.630173
2.760060;2.948831
12.635118;17.131651
11.728933;2.242486
2.778177;2.777883
15.273688;16.974442
8.923990;-0.087849
3.033895;3.181585
13.837683;17.082376
9.316457;2.100095
2.745911;2.870627
16.088709;17.198021
8.863025;-2.197176
2.970632;2.463469
15.308322;16.631542
11.826600;0.144961
3.092456;2.474791
14.968984;16.873163
11.096063;-1.265111
3.052024;3.218661
15.691610;16.859560
10.450217;-0.060390
2.788994;3.310775
12.605000;17.080473
8.510801;0.240928
2.987514;1.981657
14.483585;17.059380
9.182693;0.185458
2.957189;3.255023
12.573022;17.018457
8.926569;-0.821140
3.105930;3.547583
15.112465;17.025246
10.811541;0.325807
3.360864;1.999510
15.773004;17.114790
8.468493;0.602926
2.888386;2.371646
15.842039;17.163332
10.565336;-1.955638
3.130323;3.249458
16.773266;16.996410
11.381519;3.169423
3.056157;2.565134
16.149824;17.039581
11.319399;-0.368796
3.163838;2.261066
15.461713;16.942921
10.212169;-0.270505
2.990268;3.302844
16.280209;16.967745
8.863136;-1.656779
3.308325;2.062222
15.653189;16.939367
10.704521;-0.744649
3.297903;2.907483
14.752635;17.051760
12.873254;1.504138
3.093732;2.908373
15.311563;16.773489
9.883132;-0.797688
3.009610;2.720948
17.301750;17.120703
9.717294;1.015099
2.921176;3.030310
16.574955;16.695259
11.867078;-0.239491
2.845235;2.623226
14.620629;17.111742
11.899312;0.076865
2.931520;2.857874
13.022579;17.077646
11.268967;0.399738
2.809861;3.026971
