2.261090;7.055831
16.787254;16.823875
14.998512;-0.985923
3.667030;2.053856
12.678423;13.137805
16.118008;2.782686
1.478572;5.952812
7.376909;13.711211
11.442163;3.799008
6.618299;-4.039205
17.438326;15.676603
13.889130;1.447276
3.566199;4.560726
13.135649;13.229486
10.050903;-2.732184
0.604132;1.518608
17.530762;13.155038
18.729259;3.294402
4.746600;3.383398
9.639123;10.452452
10.980557;-0.359082
3.453761;7.641695
20.895058;10.013153
14.578971;-6.115745
0.013975;5.993217
10.843969;14.267337
13.355585;0.088872
1.279168;4.555788
6.259432;13.035872
13.580935;-2.211030
2.273933;1.391902
9.374393;7.396230
13.266847;1.174156
1.824497;-6.866691
13.400398;10.755731
13.457180;0.537298
2.601952;-4.794077
10.537922;7.972033
16.458481;-1.356428
5.874269;8.496038
8.748756;14.819966
18.085657;3.004651
5.047845;2.655956
15.491989;13.073174
13.765538;1.283018
6.022526;3.418651
14.825141;15.724472
11.205894;-2.104992
3.919212;5.846879
11.847726;9.648006
15.327648;3.020315
2.895306;1.997961
15.463808;17.564863
8.370921;-1.426011
2.170419;6.030778
7.126711;13.082662
8.873881;2.953098
3.431032;2.674606
9.822168;12.026740
16.428555;1.872246
4.324154;12.449169
15.728951;14.519556
12.304829;-3.736255
-0.302545;-8.124970
11.013948;17.206625
9.156893;0.174709
4.791802;3.904201
11.244629;10.253677
11.082308;0.566320
2.324067;3.873334
13.990205;10.956580
12.491894;2.184500
1.327254;3.727875
7.950316;14.916314
11.267270;-1.842468
5.692051;6.882647
8.707860;11.621266
11.864598;0.447023
9.643391;6.897207
16.196911;12.262578
8.342993;-2.135098
1.262492;4.201908
10.521580;15.864759
11.946904;-2.714778
5.131271;5.282667
14.824553;12.416920
19.289492;2.772296
-0.498568;-1.312327
12.096730;13.579480
15.527575;-1.840066
2.161201;0.772917
9.786859;11.241160
10.605884;2.625474
2.566034;-0.412174
10.154723;15.644984
10.430496;5.093300
4.095259;-3.785586
6.412828;11.833035
12.383074;3.119407
3.144363;2.903276
15.796406;15.610763
8.689777;-0.479415
3.029219;2.044031
18.194359;9.598915
16.200581;-3.883677
2.561955;0.273882
10.647647;15.481087
9.413095;1.772422
6.020537;-1.147659
13.772148;13.100030
12.838116;-1.986262
1.651248;4.805151
9.619022;11.646943
14.437310;-2.003720
2.153408;-2.929178
9.451048;15.419992
8.475136;1.766001
3.795138;1.494353
9.405771;13.927393
9.783714;1.242494
4.511770;1.440624
18.490948;13.300539
14.422266;-1.713194
4.473613;1.179785
10.307829;13.592418
9.510295;-1.271112
-0.270591;4.258180
13.601196;11.660120
17.587646;1.357051
5.799532;-4.226508
3.099909;13.094279
13.397439;-0.723990
4.098993;-1.030150
12.612421;14.025656
13.010998;1.315080
0.344087;8.075083
7.496502;9.525402
14.647251;-2.735918
4.710843;10.600133
10.145732;12.496428
14.528370;-0.441076
2.938847;5.903887
9.498003;13.540839
13.412742;3.624755
6.383577;6.973133
10.149720;13.311883
11.936398;6.057664
7.537152;8.327755
14.674957;12.409479
14.260053;-0.686441
-1.044695;-1.602979
8.693177;11.348249
7.252642;-0.928218
5.813930;6.487624
12.963239;11.436557
14.430649;-0.789745
2.659797;1.370121
15.324705;11.027822
9.767576;-2.698785
2.162930;2.614134
12.385086;8.152225
9.458846;4.313252
5.095664;4.198084
7.296647;11.545761
11.713998;3.916929
3.073641;10.683069
11.368036;13.083993
10.825466;1.799461
0.763438;6.892478
11.252666;16.333054
16.346384;4.614419
1.495707;-0.284547
10.444351;11.708284
15.637175;1.475031
2.275542;6.351817
9.375039;15.644128
13.145312;0.657615
3.007213;12.354497
9.100739;7.568677
10.400124;0.708486
5.341653;4.583680
8.479025;12.080696
9.463501;-4.142089
1.842665;2.948236
13.265468;13.778370
8.068679;1.316247
4.075469;-1.927047
13.359262;12.943881
9.452108;-3.301015
3.030509;-1.951329
14.001402;11.516316
11.315897;5.386722
0.476061;-0.223065
10.522656;11.309613
11.207946;3.698457
4.691343;11.455558
7.722224;13.846048
12.409064;0.070088
1.233142;4.009015
14.540209;12.217479
13.775900;-3.771761
3.883714;1.019333
15.108303;9.792489
12.314915;-3.801435
3.300271;2.139443
7.240958;12.293423
20.447720;-2.231497
2.709419;6.540926
10.607486;12.624648
15.638676;-2.720863
3.289800;6.355718
14.838799;14.515919
6.687633;2.335702
6.156046;-3.200163
9.840493;13.049057
12.710713;2.632753
2.430768;4.284663
5.099262;12.658930
10.074831;3.752879
2.347361;-0.179411
13.284986;10.451715
13.204420;0.103444
4.024645;5.114184
18.635918;12.308696
14.382863;-6.049454
2.421101;-0.924070
9.743526;14.144411
9.094280;-0.061019
0.274131;2.915111
11.449679;12.423582
18.631966;-0.927056
6.788120;4.721870
10.854548;10.263203
10.801137;0.189103
3.019671;3.803470
4.501280;10.339293
14.760301;-2.834450
4.710999;6.471265
14.364373;13.816065
8.123340;0.827227
4.183648;3.576264
7.535709;11.411068
16.356304;-3.540513
-2.358577;9.118605
15.998600;9.274689
12.390030;-1.096237
-0.375737;2.826840
17.642332;10.872208
12.793995;0.274788
2.353449;5.528570
6.686655;13.808104
10.811319;-4.450890
3.367407;-1.252575
11.938596;15.357909
12.307432;3.539239
4.445743;2.320283
12.315378;15.867348
9.451307;-0.924192
2.837937;-3.425862
13.299866;11.048018
15.916210;2.387672
8.424137;2.237578
7.252738;12.797733
7.863021;2.628211
5.752738;12.711109
20.061878;7.159945
11.512107;2.494383
2.795264;2.892655
7.437687;13.736291
13.098281;1.665847
4.883890;11.830488
13.232698;10.267946
14.193747;-0.333753
5.179328;0.049092
11.560596;15.020067
12.616294;0.289687
4.285608;-1.072242
14.380991;11.947554
12.881602;1.851375
0.116612;-4.881415
9.532010;12.176938
8.998270;-1.894990
-2.377794;1.736154
11.867602;14.480723
14.637564;2.485941
5.970419;3.227344
9.542328;15.171614
10.838614;3.769368
3.610914;6.027728
7.413863;9.365810
7.143778;-0.693275
1.491452;7.206553
11.524140;12.517610
18.040462;3.631505
1.369364;5.940803
15.607883;13.945549
11.223716;5.689585
6.804641;-2.040046
6.923233;12.333967
13.208234;1.278049
1.607742;3.462403
5.750127;11.523917
9.910041;-3.607450
2.890494;-1.344272
11.319814;15.539919
10.384837;-4.398429
2.654640;6.739978
17.960575;13.178820
11.590136;-5.116854
4.398796;11.245993
9.669363;11.062464
13.730939;-2.667977
3.110772;9.946727
8.775789;9.326603
16.377758;3.300192
2.523192;4.428594
11.040360;11.563592
15.558088;0.460988
0.718294;0.586152
14.251235;17.022690
11.980604;-5.934611
4.851918;1.253865
10.254297;15.059570
11.091943;-4.831321
0.496631;5.701625
6.031362;10.226065
8.946125;6.402104
5.495137;1.657484
13.899940;11.413744
8.646574;0.587857
4.140831;4.293141
11.664409;12.703275
12.304778;-1.166519
2.574572;2.118318
11.841251;8.755342
15.150164;0.248566
-0.679757;3.278747
17.298054;12.908410
12.886937;-3.592239
3.471899;0.433867
7.079355;11.532824
17.913599;-1.982097
4.145754;-5.660361
16.119497;14.729960
10.617879;1.666507
0.309864;-3.417933
18.797199;6.866279
12.770059;0.833077
3.068240;6.534943
7.170996;8.070368
16.227592;1.469293
1.714440;3.749929
9.282014;12.132929
16.219627;-1.122855
-0.428163;6.071833
13.714510;12.168072
13.876980;0.880957
4.296318;-0.977098
5.376820;13.615868
10.722738;-0.696524
3.851785;2.673546
5.858370;11.339460
12.683000;1.968939
3.227541;1.709863
12.659615;12.895740
8.422050;-2.145712
4.565660;-1.256510
8.987080;13.380032
17.914877;-4.878001
4.902688;3.082352
14.748390;17.135689
11.042748;2.893712
2.597291;3.563206
13.537909;8.644812
13.187721;1.564899
3.084328;7.536686
8.552966;10.819003
13.664704;5.145148
4.177822;5.230681
14.603830;8.325012
11.765669;-1.280646
-2.159109;5.390647
16.676977;14.163326
13.721024;0.125162
1.777692;0.707965
5.898497;12.939102
12.040849;2.107517
1.497864;-1.891809
18.039127;14.874220
12.166464;-0.618435
4.086743;1.790554
12.777931;10.621113
11.364029;-3.042772
3.984111;0.128463
19.224918;11.992913
12.655107;-0.550582
3.584896;-1.097282
15.260639;16.646448
16.116159;0.186533
3.057874;6.481609
9.983278;10.452347
12.625397;0.373430
3.909613;8.894234
12.767726;10.581926
19.944460;-1.845121
0.597630;4.929564
13.383228;6.904107
11.334620;-1.952067
5.096125;-0.734030
11.178796;11.986733
12.473611;1.195809
0.358254;2.275593
7.168313;7.014652
17.907236;-0.677100
4.357619;-3.686399
16.680553;11.365971
11.643754;2.813123
4.354285;7.007760
13.240285;10.097629
11.173218;-1.041115
4.895385;1.385395
9.173698;10.882363
16.127205;-1.602733
4.289759;2.957022
4.747189;12.591567
9.901491;0.663966
4.214527;3.052053
3.874095;13.952374
6.658746;-2.139871
4.239681;8.525159
11.588933;15.168716
10.446136;-3.809255
3.860946;1.390156
10.976561;8.192551
15.639627;-4.229501
2.776386;5.785336
13.622885;11.832831
12.101181;3.588572
2.384102;3.488446
9.597549;10.820667
9.704889;1.121736
2.291990;2.364282
11.735929;11.996748
14.758593;-2.418245
5.661458;5.238174
7.855419;9.679940
19.487291;4.060708
1.997257;6.748501
10.718926;13.920154
10.227379;-1.756168
0.215135;0.950613
11.533960;7.947036
13.960583;-2.147996
4.249472;0.007846
8.171942;12.107106
12.570621;-1.222383
3.821908;2.510413
9.669498;11.686460
11.618236;0.203850
3.636340;10.488969
5.930948;9.807223
13.262351;-1.965348
4.225451;4.825609
10.806909;12.364326
15.505129;2.180806
4.823035;0.277383
9.605091;11.728451
12.106431;1.915409
1.322522;-0.063272
8.058422;11.138282
12.557972;3.880450
-0.913663;2.517408
12.739528;12.482749
11.977951;-6.001182
1.826339;-9.448581
13.488327;15.241764
16.489773;3.899453
2.808659;5.862808
12.383602;16.025909
11.278416;2.556071
3.428519;4.522125
7.513312;11.753266
11.959283;-3.963668
4.669392;1.236660
16.542562;13.175609
11.723090;-1.731652
2.032688;0.888123
15.190226;9.625676
11.107646;-2.996978
2.310907;6.450748
9.618484;11.613910
13.533543;-1.332191
2.755265;4.272194
11.163086;12.182629
10.094433;0.579954
5.214091;2.377941
10.481319;12.817674
15.495847;6.006387
-1.519736;3.016931
11.037929;15.651823
6.311377;-2.357390
2.057958;-3.144270
10.078856;14.899261
12.406075;0.210195
1.545235;10.672963
14.751647;12.866312
13.741241;-3.885636
3.250916;6.754921
9.853851;13.713840
19.646412;1.656471
0.977307;4.280022
9.923784;14.649064
9.994528;1.292834
2.537412;8.628988
8.735368;6.058215
8.558290;-0.502733
6.299218;2.403903
14.353484;14.675446
10.291881;-2.974907
0.204623;6.365984
9.993620;10.433316
10.874205;3.538985
7.367348;5.912116
10.531963;12.092896
11.866609;-0.924733
2.445496;5.883921
11.645690;15.349101
13.504652;-0.977014
4.047278;2.161501
13.066202;14.416982
19.110439;1.495737
0.536239;3.398349
20.522152;15.040260
8.653605;-2.380877
3.715075;0.356870
8.639410;12.935722
10.388848;2.593527
1.295206;5.013996
18.935162;13.842939
4.307609;-0.412676
3.986970;2.874792
7.245163;11.395792
15.958360;1.281366
3.897282;-4.900682
9.985540;11.753687
13.518641;-1.801235
-1.823643;3.488438
9.403421;14.658442
16.060297;0.278264
0.937246;3.112645
6.519368;13.343381
12.665439;0.030754
2.513996;13.625390
11.304714;13.805984
10.368638;2.472943
1.175046;1.486364
10.528929;5.999528
12.338270;-1.674346
0.081874;0.671027
13.041446;10.207428
11.965630;4.601964
3.674041;-3.502468
11.377283;13.190026
10.944018;-2.119688
8.140240;6.751659
15.957417;10.902852
14.126120;0.352689
5.731488;7.075444
11.480855;15.214780
7.879990;-3.918331
2.733991;5.720932
13.771559;10.996295
17.591908;-3.779438
3.884996;-2.158367
11.860103;15.238300
13.308369;2.308984
2.399030;1.360937
17.436636;12.935015
9.249886;3.750952
4.879889;0.931485
11.860945;17.545395
5.796549;-1.494876
0.746932;-2.205875
11.089780;9.167156
18.555609;-0.408504
2.564303;3.273201
10.256436;9.420578
11.519293;1.575631
3.167421;-4.771484
16.322159;11.813033
16.279388;-2.061911
0.252592;2.761325
12.288962;12.570233
12.717250;0.031244
1.680967;2.712017
11.327559;7.173984
8.729339;3.050938
1.345505;1.361045
16.394840;11.619973
9.406872;-3.510653
1.009894;5.653548
11.827066;13.927584
18.604626;7.091658
4.762774;2.790410
16.127188;11.980716
9.487276;0.990569
4.882520;-1.409055
15.868156;15.239077
12.828798;-1.200326
2.776728;0.873105
13.834050;13.977005
8.239506;1.907935
3.184230;4.100925
6.189031;11.078677
11.659332;2.205387
4.321081;4.880247
10.131609;7.369990
13.467821;1.048978
9.421826;-2.843208
9.230346;9.655214
19.214554;-0.873129
-1.563628;3.418509
8.589730;12.468158
12.433498;-2.238821
0.953764;3.538656
11.310585;10.536600
11.184877;-4.192338
5.002810;4.996390
16.346348;9.204443
11.854485;-3.676146
2.629127;3.280789
7.776289;13.879926
10.325030;0.867661
1.984213;-11.386332
9.280344;10.112169
12.997078;2.359480
2.987400;4.780650
16.060799;12.809661
10.243904;-2.156277
1.340424;-0.282032
14.291782;12.805917
17.129910;-0.741161
3.598830;10.721601
8.563304;11.210260
14.968028;0.371315
3.206459;2.636113
11.362613;15.511034
14.221117;0.009707
3.582352;-1.868791
14.393629;10.321746
11.962574;2.078303
2.748166;6.286303
8.296245;11.464732
13.916950;-0.331457
1.733446;9.619875
11.342747;11.026722
17.929691;2.927643
5.471683;0.071109
11.953550;14.770491
17.399471;2.294018
2.564666;0.841979
9.319788;10.013268
13.182741;-3.052064
2.817648;3.716525
6.080845;10.085080
12.824965;-0.598709
4.328287;4.981103
11.601199;12.290030
15.785851;0.244330
4.179309;7.772649
11.578278;10.020531
10.299107;0.273499
2.994312;6.970924
14.429749;13.234847
14.915746;-0.172552
3.939146;1.747901
17.097164;13.667372
12.209173;-2.335606
0.383560;-0.492468
14.246643;12.051780
11.659379;-0.093874
3.356392;2.399755
7.302189;14.118340
12.559830;2.672154
5.260107;0.467992
11.640871;11.676337
13.129778;1.932427
5.609682;7.387809
18.270416;11.304181
13.269958;-0.838926
0.795892;14.662905
9.822105;12.209504
16.172913;1.107078
1.281231;2.271696
13.288736;13.049534
14.631567;-3.240691
5.034241;5.448365
14.301944;12.086000
15.126020;-2.686923
2.235360;1.470894
9.738381;16.965656
16.854889;1.636804
5.795748;2.976319
15.993991;10.832997
14.995062;-0.567369
1.895925;2.031581
12.449739;13.989433
12.804208;2.630854
-2.974780;8.237725
14.259755;13.445994
14.469454;-4.962799
5.284049;1.741908
13.191891;9.493767
12.331557;0.475170
4.742738;-2.581376
11.460671;11.322699
10.328850;0.506263
1.614969;-2.102815
15.372508;13.902483
9.480227;-7.728271
1.106098;3.435082
14.020485;11.702600
11.638979;4.264843
4.774170;-0.142608
5.614351;16.865664
8.207403;-5.015841
4.555824;7.678380
5.109425;14.583247
15.951808;0.946886
2.628797;8.208292
12.585123;8.590675
15.061032;4.070364
3.210315;2.213606
13.930777;15.935569
10.261683;3.027961
5.564065;4.518703
8.604857;13.037164
9.917044;2.865139
2.894359;-3.555480
9.132046;8.762480
9.937837;-4.131903
4.587093;11.522438
11.570965;11.230408
11.962992;1.875484
3.364199;-4.554452
9.145592;12.558434
11.605021;1.250098
4.495812;6.622242
12.180494;13.081911
8.285980;0.339425
6.119761;4.771376
14.599356;9.833060
14.120101;-0.409179
1.458467;3.977270
12.202705;8.702372
12.507462;-3.916874
5.835837;6.277922
17.188732;15.363338
11.079652;-2.221743
0.119996;-0.064610
13.171428;12.786079
7.776765;-4.210752
1.321776;5.706497
11.763103;12.869191
14.056561;1.236775
2.578385;6.126944
13.449026;15.870861
17.208065;-2.478864
4.462510;4.739863
11.457914;9.278168
13.872081;-1.483768
4.371590;8.372507
5.964149;16.048010
10.086432;3.418565
4.013619;2.485861
11.780199;16.601334
13.049919;3.076567
3.526845;0.676928
14.795756;8.546726
11.594682;-1.103515
1.834223;6.960398
11.648834;12.772492
12.128300;2.354703
1.908558;-1.204481
12.362036;15.062738
14.334842;5.677785
1.651631;0.717999
8.971004;14.172673
12.426147;3.778112
0.398801;4.242248
8.039806;13.496783
7.912510;1.736822
0.157211;9.554993
12.454670;11.977835
7.702431;-4.090491
0.851439;2.214711
11.525239;13.179999
12.162175;0.720661
3.517031;5.336157
9.240944;12.323730
11.168354;-2.894838
9.555726;5.797229
13.073782;11.006909
9.785207;-0.126134
3.088041;-3.845454
14.620979;13.353569
14.748344;0.141788
4.545502;0.951426
16.400246;11.377694
14.344311;-1.748624
1.860798;0.942783
14.272060;10.782193
12.986945;4.159952
3.816248;2.165706
5.617186;11.883278
12.842330;-1.365534
3.673945;3.159361
14.573624;16.044291
13.698064;-2.918399
4.894242;4.108451
10.778762;12.641649
17.045446;-0.640863
-0.200631;4.938808
16.878187;11.580424
14.127937;2.016767
2.431001;5.258411
11.888253;9.502330
17.025566;-4.349481
1.406120;2.099245
5.939214;11.623607
15.893918;3.975789
2.452206;13.718523
8.814277;15.289194
11.628581;-1.325013
7.758705;2.466604
12.811773;11.220506
13.087229;1.568715
3.070845;-0.869692
8.066839;14.447118
12.965240;-5.252892
0.537653;-0.213838
11.496050;8.055027
11.675027;-2.548449
2.486800;2.334310
10.231647;14.205961
7.825670;4.076637
0.843173;3.400497
13.157496;15.154977
12.625108;-3.415366
5.069427;1.934379
12.827684;10.296858
13.005417;0.258986
4.420131;2.896506
10.780910;13.533968
13.915112;3.465582
1.968921;-6.067826
11.764782;15.358353
15.265493;0.922513
2.194602;-2.081457
11.312744;12.999890
10.706187;-0.425867
-0.737078;-0.088154
17.370651;15.552197
13.817195;-0.991842
4.048534;6.665870
12.207573;12.086414
12.207426;4.456981
-0.470310;4.232378
10.847927;11.403840
14.238685;1.645584
6.016860;5.333970
14.631647;12.850698
14.629396;-0.452185
4.272619;0.898270
13.222866;10.067193
11.117167;-2.545549
2.014931;0.270859
12.297455;6.946011
19.410347;2.142516
0.525463;8.211363
10.321097;12.403647
15.796926;1.719358
3.620179;7.671706
15.155412;15.811293
12.409298;-0.009490
0.989918;9.890680
7.971968;7.921569
12.914755;0.043856
5.547506;-0.744907
14.432400;13.103854
8.304300;-4.604933
5.632701;2.710974
7.085843;16.255276
17.452732;2.450166
0.266019;2.162393
12.895874;10.616817
12.608742;-1.461125
4.192476;-2.538187
16.077238;14.536976
15.151154;-3.747632
0.759130;8.346870
15.681704;10.739726
10.783423;5.412896
0.779813;1.208274
11.875426;13.190705
11.074862;7.456836
2.423057;6.301700
10.596460;8.310207
18.712017;2.053601
5.201360;1.899515
15.052532;10.778678
15.672887;-1.865649
0.736269;-2.017606
11.972503;9.421230
12.321228;-6.729865
1.086744;1.064800
12.223261;14.268342
14.303020;-0.098214
5.552476;-3.494919
13.611849;10.954121
9.186484;-1.074003
2.633272;-3.573503
6.682930;14.582851
12.069120;-0.549824
3.454904;1.690906
10.352414;8.721799
16.122972;-0.681961
-0.483770;3.921494
10.379088;12.510839
13.870739;-5.232182
3.547048;6.908462
14.886164;12.459835
10.477787;-0.783055
4.446100;-0.719232
14.356052;15.710143
14.010649;0.984963
0.310809;6.562327
4.735170;11.421856
15.684692;-1.928876
1.683274;8.141733
10.486394;10.266887
14.149987;-0.375887
4.378651;-0.249644
13.667127;9.795687
10.892812;2.640322
1.969506;3.373231
7.532744;12.048451
14.839446;1.336716
3.744143;-2.808973
8.725375;17.224174
13.447990;-1.773729
-1.346416;-1.104642
12.799895;8.724350
11.567532;-2.907384
5.060118;-1.322411
16.439793;11.985741
12.783539;0.233567
5.077778;14.930752
9.243597;11.895601
8.044901;-4.895493
1.227184;3.159893
14.530888;13.055463
7.204712;-2.494666
2.417975;3.530318
13.594839;10.754024
13.363241;0.878770
1.631835;12.050809
14.201721;12.189367
7.528765;-1.401362
1.122929;-1.047326
7.798079;8.580413
11.483813;-0.939173
1.695423;3.052924
12.596531;14.564135
12.197536;1.582886
3.784678;-7.548292
10.527689;11.538191
10.108946;-3.955037
4.709677;5.936067
6.569883;14.553095
13.875430;0.204276
2.928193;0.549177
9.230741;13.137165
7.527825;3.005823
0.864966;-4.939404
13.829945;12.549301
10.779709;1.909714
7.779942;-3.730235
13.929935;14.189372
14.129787;3.098141
5.662166;5.227343
13.510471;15.923457
9.018772;0.511319
2.386759;1.928074
9.638535;16.850325
10.755841;-2.242216
1.871422;3.101160
